2026/07/31 19:27:02.636, 38.05, 250.00, 0, 1140, 1215, 44, P0
2026/07/31 19:27:02.843, 38.15, 250.00, 0, 1140, 1215, 44, P0
2026/07/31 19:27:03.043, 38.06, 250.00, 0, 1140, 1215, 44, P0
2026/07/31 19:27:03.243, 37.96, 250.00, 0, 1140, 1215, 44, P0
2026/07/31 19:27:03.444, 38.06, 250.00, 0, 1140, 1215, 44, P0
2026/07/31 19:27:03.644, 38.06, 250.00, 0, 1140, 1215, 44, P0
2026/07/31 19:27:03.999, 40.22, 250.00, 0, 1140, 1215, 44, P0
2026/07/31 19:27:04.200, 39.03, 250.00, 11, 1185, 1215, 44, P0
2026/07/31 19:27:04.401, 39.47, 250.00, 3, 1185, 1215, 44, P0
2026/07/31 19:27:04.601, 39.23, 250.00, 0, 1185, 1215, 44, P0
2026/07/31 19:27:04.801, 39.32, 250.00, 0, 1185, 1215, 44, P0
2026/07/31 19:27:05.002, 39.31, 250.00, 0, 1185, 1215, 44, P0
2026/07/31 19:27:05.202, 39.31, 250.00, 0, 1185, 1215, 44, P0
2026/07/31 19:27:05.403, 39.22, 250.00, 0, 1185, 1215, 43, P0
2026/07/31 19:27:05.603, 39.32, 250.00, 0, 1185, 1215, 43, P0
2026/07/31 19:27:05.803, 39.32, 250.00, 0, 1185, 1215, 43, P0
2026/07/31 19:27:06.004, 38.45, 250.00, 4, 1140, 1215, 44, P0
2026/07/31 19:27:06.204, 63.45, 250.00, 19, 1140, 1215, 44, P0
2026/07/31 19:27:06.405, 141.22, 250.00, 29, 1140, 1215, 45, P0
2026/07/31 19:27:06.605, 38.05, 250.00, 33, 1140, 1215, 44, P0
2026/07/31 19:27:06.805, 38.06, 250.00, 0, 1140, 1215, 44, P0
2026/07/31 19:27:07.006, 38.05, 250.00, 0, 1140, 1215, 44, P0
2026/07/31 19:27:07.206, 37.94, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:07.406, 37.91, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:07.607, 37.82, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:07.807, 37.83, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:08.008, 37.94, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:08.208, 37.91, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:08.408, 37.83, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:08.609, 37.81, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:08.809, 37.84, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:09.010, 37.85, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:09.210, 37.86, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:09.410, 37.86, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:09.611, 37.76, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:09.811, 37.76, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:10.012, 37.74, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:10.212, 37.76, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:10.412, 37.75, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:10.613, 37.74, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:10.813, 37.76, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:11.013, 37.86, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:11.214, 37.83, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:11.414, 37.74, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:11.615, 37.81, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:11.815, 37.76, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:12.016, 37.67, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:12.216, 37.76, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:12.416, 37.75, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:12.617, 37.67, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:12.817, 37.72, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:13.017, 37.76, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:13.218, 37.76, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:13.418, 37.76, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:13.619, 37.66, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:13.819, 37.67, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:14.019, 37.67, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:14.220, 37.66, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:14.420, 37.67, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:14.621, 37.76, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:14.821, 37.65, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:15.021, 37.67, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:15.222, 37.67, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:15.422, 37.67, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:15.622, 37.67, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:15.823, 37.56, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:16.024, 37.55, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:16.224, 37.76, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:16.425, 37.67, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:16.625, 37.76, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 19:27:16.825, 37.62, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:17.026, 37.67, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:17.226, 37.63, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:17.427, 37.66, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:17.627, 37.67, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:17.827, 37.67, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:18.028, 37.67, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:18.228, 37.67, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:18.429, 37.67, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:18.629, 37.85, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:18.829, 37.84, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:19.030, 37.96, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:19.230, 37.84, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:19.431, 37.96, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:19.631, 37.95, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:19.831, 37.94, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:20.032, 38.24, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:20.232, 37.72, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:20.433, 37.74, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:20.633, 37.76, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:20.833, 37.76, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:21.034, 37.72, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:21.234, 37.67, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:21.435, 37.76, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:21.635, 37.67, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:21.835, 37.67, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:22.036, 37.86, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:22.236, 37.64, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:22.437, 37.67, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:22.637, 37.66, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:22.837, 37.57, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:23.038, 37.76, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:23.238, 37.60, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:23.438, 37.45, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:23.639, 37.57, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:23.839, 37.57, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:24.040, 37.67, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:24.240, 37.57, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:24.440, 37.67, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:24.641, 37.56, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:24.841, 37.47, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:25.042, 37.57, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:25.242, 37.57, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:25.442, 37.67, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:25.643, 37.57, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:25.843, 37.66, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:26.044, 37.48, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:26.244, 37.51, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:26.444, 37.57, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:27:26.645, 181.36, 250.00, 14, 1140, 1215, 47, P0
2026/07/31 19:27:26.845, 255.44, 250.00, 100, 1320, 1215, 51, P0
2026/07/31 19:27:27.046, 256.18, 250.00, 100, 1320, 1215, 53, P0
2026/07/31 19:27:27.246, 256.37, 250.00, 96, 1320, 1215, 53, P0
2026/07/31 19:27:27.447, 275.71, 250.00, 100, 1320, 1215, 54, P0
2026/07/31 19:27:27.647, 256.30, 250.00, 92, 1320, 1215, 55, P0
2026/07/31 19:27:27.847, 227.65, 250.00, 100, 1320, 1215, 55, P0
2026/07/31 19:27:28.048, 253.22, 250.00, 97, 1305, 1215, 55, P0
2026/07/31 19:27:28.248, 229.50, 250.00, 100, 1380, 1215, 53, P0
2026/07/31 19:27:28.449, 211.00, 250.00, 90, 1410, 1215, 52, P0
2026/07/31 19:27:28.649, 210.04, 250.00, 95, 1410, 1215, 52, P0
2026/07/31 19:27:28.850, 209.88, 250.00, 95, 1410, 1215, 52, P0
2026/07/31 19:27:29.051, 224.80, 250.00, 95, 1410, 1215, 51, P0
2026/07/31 19:27:29.252, 218.53, 250.00, 95, 1410, 1215, 51, P0
2026/07/31 19:27:29.452, 212.63, 250.00, 93, 1410, 1215, 52, P0
2026/07/31 19:27:29.653, 212.86, 250.00, 94, 1410, 1215, 52, P0
2026/07/31 19:27:29.853, 212.28, 250.00, 94, 1410, 1215, 52, P0
2026/07/31 19:27:30.054, 212.27, 250.00, 95, 1410, 1215, 52, P0
2026/07/31 19:27:30.255, 208.48, 250.00, 94, 1410, 1215, 52, P0
2026/07/31 19:27:30.455, 207.21, 250.00, 94, 1410, 1215, 52, P0
2026/07/31 19:27:30.656, 212.48, 250.00, 95, 1410, 1215, 52, P0
2026/07/31 19:27:30.856, 225.10, 250.00, 95, 1410, 1215, 52, P0
2026/07/31 19:27:31.057, 225.91, 250.00, 95, 1410, 1215, 52, P0
2026/07/31 19:27:31.257, 218.48, 250.00, 95, 1410, 1215, 52, P0
2026/07/31 19:27:31.458, 213.55, 250.00, 94, 1410, 1215, 53, P0
2026/07/31 19:27:31.658, 212.97, 250.00, 94, 1410, 1215, 53, P0
2026/07/31 19:27:31.859, 213.29, 250.00, 94, 1410, 1215, 53, P0
2026/07/31 19:27:32.059, 211.65, 250.00, 94, 1410, 1215, 53, P0
2026/07/31 19:27:32.260, 188.99, 250.00, 94, 1410, 1215, 53, P0
2026/07/31 19:27:32.460, 220.78, 250.00, 93, 1410, 1215, 53, P0
2026/07/31 19:27:32.661, 221.78, 250.00, 94, 1410, 1215, 53, P0
2026/07/31 19:27:32.861, 216.59, 250.00, 95, 1410, 1215, 53, P0
2026/07/31 19:27:33.062, 214.57, 250.00, 95, 1410, 1215, 53, P0
2026/07/31 19:27:33.262, 213.54, 250.00, 94, 1410, 1215, 53, P0
2026/07/31 19:27:33.463, 211.67, 250.00, 94, 1410, 1215, 53, P0
2026/07/31 19:27:33.663, 212.87, 250.00, 93, 1410, 1215, 54, P0
2026/07/31 19:27:33.864, 210.96, 250.00, 94, 1410, 1215, 54, P0
2026/07/31 19:27:34.064, 197.71, 250.00, 93, 1410, 1215, 53, P0
2026/07/31 19:27:34.265, 201.48, 250.00, 79, 1410, 1215, 53, P0
2026/07/31 19:27:34.465, 207.45, 250.00, 79, 1410, 1215, 53, P0
2026/07/31 19:27:34.666, 212.68, 250.00, 82, 1410, 1215, 54, P0
2026/07/31 19:27:34.866, 213.81, 250.00, 95, 1410, 1215, 54, P0
2026/07/31 19:27:35.067, 191.41, 250.00, 93, 1410, 1215, 53, P0
2026/07/31 19:27:35.267, 249.73, 250.00, 80, 1305, 1215, 57, P0
2026/07/31 19:27:35.468, 253.49, 250.00, 100, 1305, 1215, 58, P0
2026/07/31 19:27:35.669, 211.74, 250.00, 98, 1410, 1215, 55, P0
2026/07/31 19:27:35.869, 213.74, 250.00, 88, 1410, 1215, 57, P0
2026/07/31 19:27:36.069, 219.81, 250.00, 71, 1395, 1215, 58, P0
2026/07/31 19:27:36.270, 212.31, 250.00, 72, 1395, 1215, 58, P0
2026/07/31 19:27:36.471, 192.69, 250.00, 68, 1410, 1215, 56, P0
2026/07/31 19:27:36.671, 171.16, 250.00, 75, 1410, 1215, 55, P0
2026/07/31 19:27:36.871, 286.87, 250.00, 73, 1350, 1215, 57, P0
2026/07/31 19:27:37.072, 204.18, 250.00, 74, 1305, 1215, 59, P0
2026/07/31 19:27:37.272, 250.23, 250.00, 91, 1365, 1215, 58, P0
2026/07/31 19:27:37.473, 221.97, 250.00, 95, 1410, 1215, 56, P0
2026/07/31 19:27:37.673, 216.72, 250.00, 95, 1410, 1215, 56, P0
2026/07/31 19:27:37.874, 252.56, 250.00, 97, 1305, 1215, 59, P0
2026/07/31 19:27:38.074, 251.36, 250.00, 100, 1305, 1215, 60, P0
2026/07/31 19:27:38.275, 176.25, 250.00, 80, 1410, 1215, 56, P0
2026/07/31 19:27:38.475, 149.19, 250.00, 72, 1410, 1215, 55, P0
2026/07/31 19:27:38.676, 169.96, 250.00, 69, 1410, 1215, 55, P0
2026/07/31 19:27:38.876, 163.95, 250.00, 73, 1410, 1215, 54, P0
2026/07/31 19:27:39.076, 163.32, 250.00, 75, 1410, 1215, 54, P0
2026/07/31 19:27:39.277, 216.91, 250.00, 70, 1410, 1215, 55, P0
2026/07/31 19:27:39.477, 219.43, 250.00, 94, 1410, 1215, 55, P0
2026/07/31 19:27:39.678, 215.63, 250.00, 95, 1410, 1215, 56, P0
2026/07/31 19:27:39.878, 215.80, 250.00, 95, 1410, 1215, 56, P0
2026/07/31 19:27:40.079, 216.10, 250.00, 95, 1410, 1215, 56, P0
2026/07/31 19:27:40.279, 218.41, 250.00, 83, 1410, 1215, 55, P0
2026/07/31 19:27:40.480, 217.16, 250.00, 77, 1410, 1215, 55, P0
2026/07/31 19:27:40.680, 215.56, 250.00, 94, 1410, 1215, 56, P0
2026/07/31 19:27:40.881, 216.41, 250.00, 95, 1410, 1215, 56, P0
2026/07/31 19:27:41.081, 216.27, 250.00, 94, 1410, 1215, 56, P0
2026/07/31 19:27:41.282, 210.37, 250.00, 95, 1410, 1215, 56, P0
2026/07/31 19:27:41.482, 204.60, 250.00, 93, 1410, 1215, 56, P0
2026/07/31 19:27:41.683, 216.42, 250.00, 94, 1410, 1215, 56, P0
2026/07/31 19:27:41.883, 220.18, 250.00, 94, 1410, 1215, 56, P0
2026/07/31 19:27:42.084, 222.80, 250.00, 95, 1410, 1215, 56, P0
2026/07/31 19:27:42.284, 217.13, 250.00, 94, 1410, 1215, 57, P0
2026/07/31 19:27:42.485, 216.87, 250.00, 95, 1410, 1215, 57, P0
2026/07/31 19:27:42.685, 217.11, 250.00, 95, 1410, 1215, 57, P0
2026/07/31 19:27:42.886, 293.35, 250.00, 94, 1320, 1215, 59, P0
2026/07/31 19:27:43.086, 255.20, 250.00, 98, 1305, 1215, 61, P0
2026/07/31 19:27:43.287, 225.47, 250.00, 100, 1380, 1215, 59, P0
2026/07/31 19:27:43.487, 210.00, 250.00, 75, 1410, 1215, 57, P0
2026/07/31 19:27:43.688, 206.88, 250.00, 77, 1410, 1215, 57, P0
2026/07/31 19:27:43.888, 215.48, 250.00, 84, 1410, 1215, 57, P0
2026/07/31 19:27:44.089, 229.95, 250.00, 95, 1410, 1215, 57, P0
2026/07/31 19:27:44.289, 228.76, 250.00, 94, 1410, 1215, 57, P0
2026/07/31 19:27:44.490, 205.51, 250.00, 75, 1410, 1215, 56, P0
2026/07/31 19:27:44.690, 202.35, 250.00, 86, 1410, 1215, 57, P0
2026/07/31 19:27:44.891, 255.41, 250.00, 96, 1305, 1215, 61, P0
2026/07/31 19:27:45.091, 257.62, 250.00, 100, 1395, 1215, 62, P0
2026/07/31 19:27:45.297, 218.60, 250.00, 96, 1410, 1215, 58, P0
2026/07/31 19:27:45.497, 217.66, 250.00, 94, 1410, 1215, 58, P0
2026/07/31 19:27:45.699, 218.42, 250.00, 94, 1410, 1215, 58, P0
2026/07/31 19:27:45.899, 217.57, 250.00, 95, 1410, 1215, 58, P0
2026/07/31 19:27:46.100, 263.79, 250.00, 95, 1365, 1215, 58, P0
2026/07/31 19:27:46.300, 256.30, 250.00, 95, 1305, 1215, 62, P0
2026/07/31 19:27:46.501, 235.07, 250.00, 100, 1320, 1215, 62, P0
2026/07/31 19:27:46.701, 215.53, 250.00, 97, 1410, 1215, 59, P0
2026/07/31 19:27:46.902, 218.50, 250.00, 94, 1410, 1215, 59, P0
2026/07/31 19:27:47.103, 217.57, 250.00, 95, 1410, 1215, 58, P0
2026/07/31 19:27:47.303, 214.22, 250.00, 95, 1410, 1215, 58, P0
2026/07/31 19:27:47.504, 210.70, 250.00, 94, 1410, 1215, 58, P0
2026/07/31 19:27:47.704, 252.94, 250.00, 93, 1305, 1215, 62, P0
2026/07/31 19:27:47.905, 244.66, 250.00, 98, 1290, 1215, 62, P0
2026/07/31 19:27:48.105, 245.20, 250.00, 100, 1395, 1215, 60, P0
2026/07/31 19:27:48.306, 228.16, 250.00, 94, 1410, 1215, 59, P0
2026/07/31 19:27:48.506, 219.39, 250.00, 95, 1410, 1215, 59, P0
2026/07/31 19:27:48.707, 219.25, 250.00, 95, 1410, 1215, 59, P0
2026/07/31 19:27:48.907, 218.72, 250.00, 95, 1410, 1215, 59, P0
2026/07/31 19:27:49.107, 215.69, 250.00, 95, 1410, 1215, 59, P0
2026/07/31 19:27:49.308, 217.90, 250.00, 94, 1410, 1215, 59, P0
2026/07/31 19:27:49.509, 218.22, 250.00, 95, 1410, 1215, 59, P0
2026/07/31 19:27:49.709, 218.14, 250.00, 95, 1410, 1215, 59, P0
2026/07/31 19:27:49.910, 216.27, 250.00, 95, 1410, 1215, 59, P0
2026/07/31 19:27:50.110, 227.48, 250.00, 95, 1410, 1215, 59, P0
2026/07/31 19:27:50.311, 223.00, 250.00, 94, 1410, 1215, 59, P0
2026/07/31 19:27:50.511, 226.96, 250.00, 94, 1410, 1215, 59, P0
2026/07/31 19:27:50.712, 219.88, 250.00, 95, 1410, 1215, 59, P0
2026/07/31 19:27:50.912, 219.56, 250.00, 96, 1410, 1215, 59, P0
2026/07/31 19:27:51.113, 219.69, 250.00, 95, 1410, 1215, 59, P0
2026/07/31 19:27:51.313, 218.45, 250.00, 95, 1410, 1215, 59, P0
2026/07/31 19:27:51.514, 218.81, 250.00, 95, 1410, 1215, 59, P0
2026/07/31 19:27:51.714, 217.84, 250.00, 95, 1410, 1215, 59, P0
2026/07/31 19:27:51.915, 219.18, 250.00, 95, 1410, 1215, 60, P0
2026/07/31 19:27:52.115, 248.10, 250.00, 96, 1305, 1215, 63, P0
2026/07/31 19:27:52.316, 258.86, 250.00, 100, 1305, 1215, 64, P0
2026/07/31 19:27:52.516, 217.52, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 19:27:52.716, 222.25, 250.00, 97, 1410, 1215, 60, P0
2026/07/31 19:27:52.917, 220.50, 250.00, 95, 1410, 1215, 60, P0
2026/07/31 19:27:53.118, 222.57, 250.00, 94, 1410, 1215, 60, P0
2026/07/31 19:27:53.318, 200.00, 250.00, 94, 1410, 1215, 60, P0
2026/07/31 19:27:53.518, 242.83, 250.00, 94, 1305, 1215, 63, P0
2026/07/31 19:27:53.719, 249.91, 250.00, 93, 1290, 1215, 64, P0
2026/07/31 19:27:53.919, 233.32, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 19:27:54.120, 237.12, 250.00, 96, 1410, 1215, 61, P0
2026/07/31 19:27:54.320, 236.35, 250.00, 94, 1410, 1215, 61, P0
2026/07/31 19:27:54.521, 228.98, 250.00, 94, 1410, 1215, 61, P0
2026/07/31 19:27:54.721, 221.86, 250.00, 95, 1410, 1215, 61, P0
2026/07/31 19:27:54.922, 222.60, 250.00, 95, 1410, 1215, 61, P0
2026/07/31 19:27:55.123, 216.39, 250.00, 94, 1410, 1215, 62, P0
2026/07/31 19:27:55.323, 253.42, 250.00, 95, 1290, 1215, 64, P0
2026/07/31 19:27:55.523, 252.49, 250.00, 96, 1290, 1215, 65, P0
2026/07/31 19:27:55.724, 215.60, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 19:27:55.924, 303.71, 250.00, 96, 1365, 1215, 64, P0
2026/07/31 19:27:56.125, 252.15, 250.00, 94, 1290, 1215, 65, P0
2026/07/31 19:27:56.325, 233.77, 250.00, 98, 1350, 1215, 64, P0
2026/07/31 19:27:56.526, 221.10, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 19:27:56.727, 223.26, 250.00, 93, 1410, 1215, 62, P0
2026/07/31 19:27:56.928, 223.73, 250.00, 95, 1410, 1215, 61, P0
2026/07/31 19:27:57.128, 221.12, 250.00, 95, 1410, 1215, 61, P0
2026/07/31 19:27:57.329, 221.46, 250.00, 95, 1410, 1215, 61, P0
2026/07/31 19:27:57.529, 220.87, 250.00, 95, 1410, 1215, 61, P0
2026/07/31 19:27:57.730, 216.88, 250.00, 95, 1410, 1215, 61, P0
2026/07/31 19:27:57.930, 239.03, 250.00, 95, 1410, 1215, 61, P0
2026/07/31 19:27:58.131, 234.86, 250.00, 95, 1410, 1215, 61, P0
2026/07/31 19:27:58.331, 233.08, 250.00, 95, 1410, 1215, 62, P0
2026/07/31 19:27:58.532, 230.47, 250.00, 95, 1410, 1215, 62, P0
2026/07/31 19:27:58.732, 224.37, 250.00, 95, 1410, 1215, 62, P0
2026/07/31 19:27:58.933, 224.36, 250.00, 95, 1410, 1215, 62, P0
2026/07/31 19:27:59.134, 222.71, 250.00, 95, 1410, 1215, 62, P0
2026/07/31 19:27:59.334, 217.04, 250.00, 95, 1410, 1215, 62, P0
2026/07/31 19:27:59.535, 209.77, 250.00, 93, 1410, 1215, 62, P0
2026/07/31 19:27:59.735, 238.75, 250.00, 93, 1410, 1215, 62, P0
2026/07/31 19:27:59.936, 232.86, 250.00, 94, 1410, 1215, 62, P0
2026/07/31 19:28:00.136, 230.71, 250.00, 95, 1410, 1215, 62, P0
2026/07/31 19:28:00.337, 224.36, 250.00, 94, 1410, 1215, 62, P0
2026/07/31 19:28:00.537, 224.03, 250.00, 95, 1410, 1215, 62, P0
2026/07/31 19:28:00.738, 264.45, 250.00, 95, 1290, 1215, 65, P0
2026/07/31 19:28:00.938, 249.57, 250.00, 94, 1290, 1215, 65, P0
2026/07/31 19:28:01.139, 253.67, 250.00, 100, 1350, 1215, 64, P0
2026/07/31 19:28:01.340, 202.93, 250.00, 98, 1410, 1215, 63, P0
2026/07/31 19:28:01.549, 217.00, 250.00, 95, 1410, 1215, 63, P0
2026/07/31 19:28:01.750, 238.38, 250.00, 94, 1410, 1215, 62, P0
2026/07/31 19:28:01.950, 228.73, 250.00, 95, 1410, 1215, 62, P0
2026/07/31 19:28:02.151, 231.64, 250.00, 94, 1320, 1215, 65, P0
2026/07/31 19:28:02.351, 276.88, 250.00, 94, 1290, 1215, 66, P0
2026/07/31 19:28:02.560, 254.68, 250.00, 100, 1305, 1215, 66, P0
2026/07/31 19:28:02.761, 199.78, 250.00, 99, 1410, 1215, 64, P0
2026/07/31 19:28:02.963, 235.50, 250.00, 94, 1410, 1215, 63, P0
2026/07/31 19:28:03.164, 232.34, 250.00, 95, 1410, 1215, 63, P0
2026/07/31 19:28:03.364, 225.42, 250.00, 95, 1410, 1215, 63, P0
2026/07/31 19:28:03.564, 224.93, 250.00, 94, 1410, 1215, 63, P0
2026/07/31 19:28:03.765, 224.56, 250.00, 94, 1410, 1215, 63, P0
2026/07/31 19:28:03.966, 283.92, 250.00, 95, 1290, 1215, 66, P0
2026/07/31 19:28:04.166, 251.67, 250.00, 96, 1290, 1215, 66, P0
2026/07/31 19:28:04.376, 228.35, 250.00, 100, 1395, 1215, 65, P0
2026/07/31 19:28:04.577, 239.27, 250.00, 97, 1410, 1215, 64, P0
2026/07/31 19:28:04.779, 224.53, 250.00, 95, 1410, 1215, 63, P0
2026/07/31 19:28:04.979, 270.83, 250.00, 95, 1275, 1215, 66, P0
2026/07/31 19:28:05.190, 252.05, 250.00, 96, 1290, 1215, 67, P0
2026/07/31 19:28:05.390, 203.04, 250.00, 100, 1395, 1215, 64, P0
2026/07/31 19:28:05.591, 222.13, 250.00, 94, 1410, 1215, 64, P0
2026/07/31 19:28:05.791, 220.23, 250.00, 94, 1410, 1215, 64, P0
2026/07/31 19:28:05.992, 222.68, 250.00, 94, 1410, 1215, 63, P0
2026/07/31 19:28:06.192, 235.23, 250.00, 95, 1410, 1215, 63, P0
2026/07/31 19:28:06.393, 234.23, 250.00, 94, 1410, 1215, 63, P0
2026/07/31 19:28:06.593, 225.18, 250.00, 94, 1410, 1215, 63, P0
2026/07/31 19:28:06.794, 225.78, 250.00, 94, 1410, 1215, 63, P0
2026/07/31 19:28:06.994, 225.78, 250.00, 95, 1410, 1215, 63, P0
2026/07/31 19:28:07.197, 224.81, 250.00, 95, 1410, 1215, 63, P0
2026/07/31 19:28:07.402, 234.77, 250.00, 95, 1410, 1215, 64, P0
2026/07/31 19:28:07.603, 224.71, 250.00, 94, 1410, 1215, 64, P0
2026/07/31 19:28:07.805, 224.91, 250.00, 94, 1410, 1215, 64, P0
2026/07/31 19:28:08.005, 225.01, 250.00, 94, 1410, 1215, 64, P0
2026/07/31 19:28:08.206, 223.09, 250.00, 94, 1410, 1215, 64, P0
2026/07/31 19:28:08.406, 220.46, 250.00, 94, 1410, 1215, 64, P0
2026/07/31 19:28:08.607, 237.89, 250.00, 94, 1410, 1215, 64, P0
2026/07/31 19:28:08.807, 230.98, 250.00, 94, 1410, 1215, 64, P0
2026/07/31 19:28:09.008, 236.53, 250.00, 95, 1410, 1215, 64, P0
2026/07/31 19:28:09.208, 230.17, 250.00, 95, 1410, 1215, 64, P0
2026/07/31 19:28:09.409, 226.93, 250.00, 96, 1410, 1215, 64, P0
